id,status,duration,start_date,start_station,end_date,end_station
490971,Closed,73505,2012-08-21 16:16:00-04,35,2012-08-22 12:42:00-04,22
495673,Closed,472,2012-08-22 19:20:00-04,22,2012-08-22 19:28:00-04,40
495674,Closed,797,2012-08-22 19:20:00-04,31,2012-08-22 19:33:00-04,81,T01206,Casual,,,
495675,Closed,457,2012-08-22 19:20:00-04,25,2012-08-22 19:28:00-04,42,T01365,Registered,02118,1960,Male
495676,Closed,457,2012-08-22 19:21:00-04,3,2012-08-22 19:28:00-04,30
495677,Closed,308,2012-08-22 19:21:00-04,48,2012-08-22 19:26:00-04,49
495678,Closed,347,2012-08-22 19:21:00-04,55,2012-08-22 19:27:00-04,5
495679,Closed,2744,2012-08-22 19:22:00-04,60,2012-08-22 20:07:00-04,60
495680,Closed,341,2012-08-22 19:22:00-04,9,2012-08-22 19:27:00-04,10,T01183,Registered,02114,1974,Female
495681,Closed,720,2012-08-22 19:22:00-04,64,2012-08-22 19:34:00-04,36
495682,Closed,344,2012-08-22 19:22:00-04,22,2012-08-22 19:28:00-04,20,T01131,Registered,02151,1974,Male
495683,Closed,237,2012-08-22 19:23:00-04,42,2012-08-22 19:27:00-04,81
495684,Closed,565,2012-08-22 19:23:00-04,6,2012-08-22 19:33:00-04,23,T01442,Registered,02148,1984,Female
495685,Closed,942,2012-08-22 19:23:00-04,16,2012-08-22 19:39:00-04,45,T01381,Registered,02215,1981,Female
495686,Closed,613,2012-08-22 19:23:00-04,46,2012-08-22 19:34:00-04,58,T01089,Registered,02115,1975,Male
495687,Closed,670,2012-08-22 19:24:00-04,49,2012-08-22 19:35:00-04,64
495688,Closed,647,2012-08-22 19:24:00-04,49,2012-08-22 19:35:00-04,64
495689,Closed,706,2012-08-22 19:25:00-04,3,2012-08-22 19:37:00-04,51
495690,Closed,420,2012-08-22 19:25:00-04,69,2012-08-22 19:32:00-04,41
495691,Closed,1448,2012-08-22 19:27:00-04,3,2012-08-22 19:51:00-04,44
495692,Closed,613,2012-08-22 19:28:00-04,6,2012-08-22 19:38:00-04,64,T01038,Registered,02210,1968,Male
495693,Closed,956,2012-08-22 19:28:00-04,36,2012-08-22 19:44:00-04,75,T01329,Casual,,,
495694,Closed,508,2012-08-22 19:28:00-04,33,2012-08-22 19:36:00-04,41,T01224,Registered,02134,1983,Male
495695,Closed,416,2012-08-22 19:28:00-04,41,2012-08-22 19:35:00-04,10,T01408,Registered,02134,1989,Female
495696,Closed,1457,2012-08-22 19:29:00-04,36,2012-08-22 19:54:00-04,82,T01125,Registered,02447,1950,Male
495697,Closed,676,2012-08-22 19:29:00-04,35,2012-08-22 19:41:00-04,39,T01436,Registered,02118,1981,Male
495698,Closed,1062,2012-08-22 19:29:00-04,36,2012-08-22 19:47:00-04,34
495699,Closed,1133,2012-08-22 19:30:00-04,42,2012-08-22 19:48:00-04,68
495700,Closed,898,2012-08-22 19:30:00-04,18,2012-08-22 19:45:00-04,9
495701,Closed,951,2012-08-22 19:31:00-04,21,2012-08-22 19:47:00-04,43,T01091,Casual,,,
495702,Closed,1526,2012-08-22 19:32:00-04,59,2012-08-22 19:57:00-04,31
495703,Closed,315,2012-08-22 19:32:00-04,54,2012-08-22 19:38:00-04,42,T01138,Registered,02116,1984,Female
495704,Closed,316,2012-08-22 19:33:00-04,37,2012-08-22 19:38:00-04,8,T01272,Registered,02246,1987,Male
495705,Closed,480,2012-08-22 19:33:00-04,55,2012-08-22 19:41:00-04,68
495706,Closed,356,2012-08-22 19:33:00-04,26,2012-08-22 19:39:00-04,57,T01097,Registered,02118,1973,Male
495707,Closed,953,2012-08-22 19:33:00-04,42,2012-08-22 19:49:00-04,20,T01449,Registered,02113,1973,Male
495709,Closed,1180,2012-08-22 19:34:00-04,86,2012-08-22 19:54:00-04,16,T01178,Registered,02116,1963,Male
495710,Closed,250,2012-08-22 19:35:00-04,16,2012-08-22 19:39:00-04,57
495711,Closed,2620,2012-08-22 19:36:00-04,74,2012-08-22 20:19:00-04,12,T01341,Registered,02119,1966,Male
495712,Closed,2618,2012-08-22 19:36:00-04,74,2012-08-22 20:19:00-04,12
495713,Closed,198,2012-08-22 19:36:00-04,38,2012-08-22 19:40:00-04,6,T01278,Registered,02108,1984,Female
495714,Closed,866,2012-08-22 19:37:00-04,63,2012-08-22 19:52:00-04,52
495715,Closed,297,2012-08-22 19:37:00-04,21,2012-08-22 19:42:00-04,39
495716,Closed,422,2012-08-22 19:37:00-04,48,2012-08-22 19:44:00-04,20,T01284,Registered,02110,1983,Male
495717,Closed,313,2012-08-22 19:37:00-04,35,2012-08-22 19:42:00-04,42
495718,Closed,1396,2012-08-22 19:37:00-04,57,2012-08-22 20:00:00-04,72
495719,Closed,559,2012-08-22 19:37:00-04,63,2012-08-22 19:47:00-04,13,T01184,Registered,02118,1964,Male
495720,Closed,1090,2012-08-22 19:38:00-04,60,2012-08-22 19:56:00-04,14
495721,Closed,991,2012-08-22 19:40:00-04,16,2012-08-22 19:56:00-04,34
495722,Closed,972,2012-08-22 19:40:00-04,16,2012-08-22 19:56:00-04,34
495723,Closed,601,2012-08-22 19:39:00-04,53,2012-08-22 19:49:00-04,72,T01047,Registered,02215,1984,Male
495724,Closed,430,2012-08-22 19:39:00-04,3,2012-08-22 19:46:00-04,57
495725,Closed,2189,2012-08-22 19:41:00-04,9,2012-08-22 20:18:00-04,41
495726,Closed,798,2012-08-22 19:40:00-04,73,2012-08-22 19:54:00-04,37
495727,Closed,465,2012-08-22 19:41:00-04,20,2012-08-22 19:48:00-04,22,T01388,Registered,02129,1960,Male
495728,Closed,492,2012-08-22 19:41:00-04,67,2012-08-22 19:49:00-04,53
495729,Closed,442,2012-08-22 19:41:00-04,20,2012-08-22 19:49:00-04,22
495730,Closed,3085,2012-08-22 19:42:00-04,52,2012-08-22 20:33:00-04,52
495731,Closed,1036,2012-08-22 19:42:00-04,10,2012-08-22 19:59:00-04,68,T01408,Registered,02114,1974,Female
495732,Closed,445,2012-08-22 19:43:00-04,43,2012-08-22 19:51:00-04,7
495733,Closed,700,2012-08-22 19:44:00-04,53,2012-08-22 19:55:00-04,41
495734,Closed,235,2012-08-22 19:43:00-04,49,2012-08-22 19:47:00-04,22
495735,Closed,706,2012-08-22 19:43:00-04,64,2012-08-22 19:55:00-04,38
495736,Closed,1755,2012-08-22 19:44:00-04,33,2012-08-22 20:13:00-04,44
495737,Closed,1461,2012-08-22 19:43:00-04,62,2012-08-22 20:08:00-04,9
495738,Closed,1774,2012-08-22 19:44:00-04,33,2012-08-22 20:13:00-04,44
495739,Closed,123,2012-08-22 19:44:00-04,55,2012-08-22 19:46:00-04,61,T01254,Registered,02446,1987,Male
495740,Closed,1732,2012-08-22 19:45:00-04,33,2012-08-22 20:14:00-04,44
495741,Closed,376,2012-08-22 19:45:00-04,43,2012-08-22 19:51:00-04,6
495742,Closed,804,2012-08-22 19:45:00-04,22,2012-08-22 19:58:00-04,55
495743,Closed,391,2012-08-22 19:47:00-04,40,2012-08-22 19:53:00-04,23
495744,Closed,383,2012-08-22 19:47:00-04,18,2012-08-22 19:53:00-04,70
495745,Closed,344,2012-08-22 19:47:00-04,18,2012-08-22 19:53:00-04,70,T01067,Casual,,,
495746,Closed,2079,2012-08-22 19:52:00-04,81,2012-08-22 20:27:00-04,33,T01206,Casual,,,
495747,Closed,1190,2012-08-22 19:49:00-04,32,2012-08-22 20:09:00-04,66
495748,Closed,243,2012-08-22 19:50:00-04,55,2012-08-22 19:54:00-04,57,T01088,Registered,01810,1975,Female
495749,Closed,300,2012-08-22 19:50:00-04,4,2012-08-22 19:55:00-04,50
495750,Closed,287,2012-08-22 19:50:00-04,4,2012-08-22 19:55:00-04,50
495751,Closed,881,2012-08-22 19:51:00-04,67,2012-08-22 20:06:00-04,27
495752,Closed,847,2012-08-22 19:52:00-04,79,2012-08-22 20:06:00-04,68
495753,Closed,1261,2012-08-22 19:51:00-04,42,2012-08-22 20:12:00-04,20
495754,Closed,1250,2012-08-22 19:51:00-04,42,2012-08-22 20:12:00-04,20,T01365,Registered,02113,1987,Female
495755,Closed,1403,2012-08-22 19:53:00-04,38,2012-08-22 20:16:00-04,32
495756,Closed,383,2012-08-22 19:53:00-04,9,2012-08-22 19:59:00-04,8,T01190,Casual,,,
495757,Closed,539,2012-08-22 19:53:00-04,3,2012-08-22 20:02:00-04,39
495758,Closed,977,2012-08-22 19:53:00-04,38,2012-08-22 20:09:00-04,61
495759,Closed,174,2012-08-22 19:53:00-04,64,2012-08-22 19:56:00-04,22
495760,Closed,793,2012-08-22 19:55:00-04,41,2012-08-22 20:08:00-04,9,T01445,Casual,,,
495761,Closed,1398,2012-08-22 19:54:00-04,74,2012-08-22 20:17:00-04,78
495762,Closed,829,2012-08-22 19:55:00-04,41,2012-08-22 20:09:00-04,9
495763,Closed,929,2012-08-22 19:55:00-04,72,2012-08-22 20:11:00-04,54,T01047,Casual,,,
495764,Closed,1326,2012-08-22 19:55:00-04,6,2012-08-22 20:17:00-04,9
495765,Closed,577,2012-08-22 19:55:00-04,22,2012-08-22 20:05:00-04,58,T01388,Registered,02116,1983,Male
495766,Closed,338,2012-08-22 19:55:00-04,61,2012-08-22 20:01:00-04,58,T01254,Registered,02116,1977,Male
495767,Closed,250,2012-08-22 19:55:00-04,33,2012-08-22 20:00:00-04,45
495768,Closed,1414,2012-08-22 19:56:00-04,23,2012-08-22 20:20:00-04,3,T01442,Registered,02115,1989,Male
495769,Closed,385,2012-08-22 19:57:00-04,36,2012-08-22 20:03:00-04,53,T01007,Registered,02118,1986,Male
495770,Closed,661,2012-08-22 19:58:00-04,36,2012-08-22 20:09:00-04,43
495771,Closed,680,2012-08-22 19:58:00-04,14,2012-08-22 20:09:00-04,41
495772,Closed,814,2012-08-22 19:58:00-04,60,2012-08-22 20:12:00-04,55
495773,Closed,640,2012-08-22 19:58:00-04,12,2012-08-22 20:09:00-04,4
495774,Closed,790,2012-08-22 19:59:00-04,64,2012-08-22 20:12:00-04,42,T01038,Registered,02210,1987,Male
495775,Closed,312,2012-08-22 20:00:00-04,21,2012-08-22 20:05:00-04,16,T01040,Registered,02176,1974,Male
495776,Closed,879,2012-08-22 20:00:00-04,31,2012-08-22 20:15:00-04,20
495777,Closed,776,2012-08-22 20:00:00-04,26,2012-08-22 20:13:00-04,43,T01137,Registered,02118,1980,Male
495778,Closed,591,2012-08-22 20:00:00-04,68,2012-08-22 20:10:00-04,74
495779,Closed,2009,2012-08-22 20:02:00-04,6,2012-08-22 20:35:00-04,72
495780,Closed,1588,2012-08-22 20:01:00-04,70,2012-08-22 20:27:00-04,23,T01114,Registered,02128,1980,Male
495781,Closed,2004,2012-08-22 20:02:00-04,6,2012-08-22 20:35:00-04,72
495782,Closed,402,2012-08-22 20:01:00-04,5,2012-08-22 20:08:00-04,32
495783,Closed,1320,2012-08-22 20:01:00-04,72,2012-08-22 20:23:00-04,73
495784,Closed,3136,2012-08-22 20:04:00-04,78,2012-08-22 20:56:00-04,9
495785,Closed,3174,2012-08-22 20:03:00-04,78,2012-08-22 20:56:00-04,9
495786,Closed,329,2012-08-22 20:03:00-04,58,2012-08-22 20:08:00-04,4
495788,Closed,263,2012-08-22 20:04:00-04,41,2012-08-22 20:09:00-04,66
495789,Closed,424,2012-08-22 20:04:00-04,55,2012-08-22 20:11:00-04,45,T01149,Registered,02215,1985,Female
495790,Closed,547,2012-08-22 20:06:00-04,22,2012-08-22 20:15:00-04,6
495791,Closed,339,2012-08-22 20:07:00-04,6,2012-08-22 20:12:00-04,81
495792,Closed,724,2012-08-22 20:07:00-04,42,2012-08-22 20:19:00-04,33
495793,Closed,1164,2012-08-22 20:07:00-04,29,2012-08-22 20:27:00-04,69,T01352,Registered,02445,1973,Female
495794,Closed,1083,2012-08-22 20:07:00-04,42,2012-08-22 20:25:00-04,10
495795,Closed,657,2012-08-22 20:08:00-04,3,2012-08-22 20:18:00-04,16
495796,Closed,773,2012-08-22 20:08:00-04,44,2012-08-22 20:21:00-04,36
495797,Closed,1108,2012-08-22 20:08:00-04,29,2012-08-22 20:27:00-04,69,T01322,Registered,02215,1965,Male
495798,Closed,352,2012-08-22 20:08:00-04,36,2012-08-22 20:14:00-04,49
495799,Closed,982,2012-08-22 20:09:00-04,36,2012-08-22 20:25:00-04,10
495800,Closed,280,2012-08-22 20:09:00-04,60,2012-08-22 20:14:00-04,38,T01037,Registered,01923,1963,Male
495801,Closed,260,2012-08-22 20:10:00-04,55,2012-08-22 20:14:00-04,45
495802,Closed,546,2012-08-22 20:10:00-04,9,2012-08-22 20:19:00-04,68,T01339,Registered,02134,1978,Male
495803,Closed,459,2012-08-22 20:11:00-04,11,2012-08-22 20:19:00-04,86
495804,Closed,832,2012-08-22 20:10:00-04,32,2012-08-22 20:24:00-04,9
495805,Closed,444,2012-08-22 20:11:00-04,64,2012-08-22 20:18:00-04,6
495806,Closed,603,2012-08-22 20:11:00-04,39,2012-08-22 20:21:00-04,58,T01367,Registered,02108,1982,Female
495807,Closed,813,2012-08-22 20:11:00-04,60,2012-08-22 20:24:00-04,53
495808,Closed,664,2012-08-22 20:12:00-04,75,2012-08-22 20:23:00-04,78,T01329,Registered,02139,1984,Male
495809,Closed,943,2012-08-22 20:12:00-04,23,2012-08-22 20:28:00-04,80
495810,Closed,365,2012-08-22 20:12:00-04,70,2012-08-22 20:18:00-04,18
495811,Closed,5891,2012-08-22 20:13:00-04,33,2012-08-22 21:51:00-04,58
495812,Closed,416,2012-08-22 20:13:00-04,61,2012-08-22 20:20:00-04,5
495813,Closed,299,2012-08-22 20:14:00-04,42,2012-08-22 20:19:00-04,57
495814,Closed,572,2012-08-22 20:14:00-04,26,2012-08-22 20:24:00-04,63
495815,Closed,615,2012-08-22 20:15:00-04,60,2012-08-22 20:25:00-04,84
495816,Closed,1400,2012-08-22 20:16:00-04,55,2012-08-22 20:39:00-04,37
495817,Closed,1398,2012-08-22 20:16:00-04,29,2012-08-22 20:39:00-04,60
495818,Closed,479,2012-08-22 20:16:00-04,46,2012-08-22 20:24:00-04,36
495819,Closed,569,2012-08-22 20:16:00-04,60,2012-08-22 20:25:00-04,84
495820,Closed,783,2012-08-22 20:16:00-04,33,2012-08-22 20:29:00-04,68
495821,Closed,454,2012-08-22 20:16:00-04,46,2012-08-22 20:24:00-04,36
495823,Closed,369,2012-08-22 20:17:00-04,33,2012-08-22 20:23:00-04,52,T01405,Registered,02116,1970,Female
495824,Closed,367,2012-08-22 20:17:00-04,33,2012-08-22 20:23:00-04,52
495825,Closed,541,2012-08-22 20:17:00-04,47,2012-08-22 20:26:00-04,22,T01144,Registered,02113,1985,Female
495826,Closed,3665,2012-08-22 20:17:00-04,70,2012-08-22 21:19:00-04,74,T01067,Registered,02141,1987,Male
495827,Closed,981,2012-08-22 20:18:00-04,49,2012-08-22 20:34:00-04,68
495828,Closed,334,2012-08-22 20:18:00-04,33,2012-08-22 20:24:00-04,9
495829,Closed,960,2012-08-22 20:18:00-04,36,2012-08-22 20:34:00-04,3
495830,Closed,534,2012-08-22 20:19:00-04,50,2012-08-22 20:27:00-04,63
495831,Closed,333,2012-08-22 20:19:00-04,70,2012-08-22 20:25:00-04,18,T01030,Casual,,,
495832,Closed,318,2012-08-22 20:20:00-04,70,2012-08-22 20:25:00-04,18
495833,Closed,7,2012-08-22 20:20:00-04,53,2012-08-22 20:20:00-04,53
495834,Closed,4070,2012-08-22 20:22:00-04,68,2012-08-22 21:29:00-04,68
495835,Closed,206,2012-08-22 20:21:00-04,44,2012-08-22 20:24:00-04,38
495836,Closed,851,2012-08-22 20:22:00-04,60,2012-08-22 20:36:00-04,32
495837,Closed,644,2012-08-22 20:21:00-04,51,2012-08-22 20:32:00-04,85,T01261,Registered,02118,1972,Male
495838,Closed,968,2012-08-22 20:21:00-04,22,2012-08-22 20:37:00-04,30
495839,Closed,308,2012-08-22 20:21:00-04,16,2012-08-22 20:26:00-04,39,T01178,Registered,02118,1980,Male
495840,Closed,783,2012-08-22 20:22:00-04,53,2012-08-22 20:35:00-04,6
495841,Closed,753,2012-08-22 20:22:00-04,52,2012-08-22 20:35:00-04,60
495842,Closed,296,2012-08-22 20:22:00-04,58,2012-08-22 20:27:00-04,6,T01254,Registered,02114,1983,Male
495843,Closed,879,2012-08-22 20:23:00-04,9,2012-08-22 20:37:00-04,82
495844,Closed,240,2012-08-22 20:23:00-04,65,2012-08-22 20:27:00-04,64,T01122,Registered,02210,1982,Male
495845,Closed,2331,2012-08-22 20:23:00-04,75,2012-08-22 21:02:00-04,9
495846,Closed,777,2012-08-22 20:24:00-04,54,2012-08-22 20:37:00-04,39,T01047,Registered,02118,1984,Female
495847,Closed,757,2012-08-22 20:24:00-04,54,2012-08-22 20:37:00-04,39
495848,Closed,1038,2012-08-22 20:25:00-04,36,2012-08-22 20:42:00-04,73
495849,Closed,236,2012-08-22 20:25:00-04,16,2012-08-22 20:29:00-04,26
495850,Closed,472,2012-08-22 20:25:00-04,32,2012-08-22 20:33:00-04,5
495851,Closed,992,2012-08-22 20:25:00-04,52,2012-08-22 20:42:00-04,33
495852,Closed,430,2012-08-22 20:26:00-04,9,2012-08-22 20:33:00-04,33,T01214,Registered,02215,1984,Male
495854,Closed,593,2012-08-22 20:28:00-04,10,2012-08-22 20:37:00-04,9,T01183,Registered,02445,1985,Female
495855,Closed,1187,2012-08-22 20:31:00-04,76,2012-08-22 20:51:00-04,25
495856,Closed,501,2012-08-22 20:33:00-04,43,2012-08-22 20:42:00-04,63
495857,Closed,267,2012-08-22 20:34:00-04,53,2012-08-22 20:38:00-04,33
495858,Closed,323,2012-08-22 20:34:00-04,58,2012-08-22 20:39:00-04,53,T01401,Registered,02215,1986,Male
495859,Closed,625,2012-08-22 20:35:00-04,47,2012-08-22 20:46:00-04,40,T01448,Registered,02113,1984,Male
495860,Closed,1596,2012-08-22 20:36:00-04,19,2012-08-22 21:02:00-04,19
495861,Closed,287,2012-08-22 20:37:00-04,46,2012-08-22 20:41:00-04,55
495862,Closed,265,2012-08-22 20:37:00-04,46,2012-08-22 20:41:00-04,55,T01344,Casual,,,
495864,Closed,1506,2012-08-22 20:37:00-04,11,2012-08-22 21:02:00-04,60
495865,Closed,5173,2012-08-22 20:38:00-04,50,2012-08-22 22:04:00-04,50,T01291,Casual,,,
495866,Closed,1103,2012-08-22 20:38:00-04,46,2012-08-22 20:56:00-04,62
495867,Closed,1083,2012-08-22 20:38:00-04,46,2012-08-22 20:56:00-04,62,T01369,Registered,02446,1959,Female
495868,Closed,722,2012-08-22 20:39:00-04,22,2012-08-22 20:51:00-04,57
495869,Closed,580,2012-08-22 20:39:00-04,31,2012-08-22 20:49:00-04,85,T01110,Registered,02125,1983,Male
495871,Closed,196,2012-08-22 20:41:00-04,60,2012-08-22 20:44:00-04,6
495872,Closed,1266,2012-08-22 20:42:00-04,10,2012-08-22 21:03:00-04,82
495873,Closed,715,2012-08-22 20:42:00-04,22,2012-08-22 20:54:00-04,39,T01144,Registered,02118,1964,Male
495874,Closed,1346,2012-08-22 20:42:00-04,45,2012-08-22 21:05:00-04,8
495877,Closed,354,2012-08-22 20:43:00-04,58,2012-08-22 20:49:00-04,59,T01367,Registered,02111,1974,Male
495879,Closed,804,2012-08-22 20:45:00-04,72,2012-08-22 20:59:00-04,53
495880,Closed,879,2012-08-22 20:45:00-04,83,2012-08-22 20:59:00-04,12,T01111,Registered,02118,1987,Male
495881,Closed,882,2012-08-22 20:45:00-04,83,2012-08-22 21:00:00-04,12,T01176,Registered,02120,1988,Female
495882,Closed,1043,2012-08-22 20:46:00-04,44,2012-08-22 21:04:00-04,60
495883,Closed,1045,2012-08-22 20:46:00-04,44,2012-08-22 21:03:00-04,60
495884,Closed,2924,2012-08-22 20:47:00-04,70,2012-08-22 21:35:00-04,45
495885,Closed,266,2012-08-22 20:47:00-04,43,2012-08-22 20:51:00-04,40
495886,Closed,908,2012-08-22 20:47:00-04,81,2012-08-22 21:02:00-04,61,T01124,Registered,02111,1981,Female
495887,Closed,383,2012-08-22 20:47:00-04,22,2012-08-22 20:53:00-04,47,T01188,Registered,02113,1975,Male
495888,Closed,899,2012-08-22 20:47:00-04,81,2012-08-22 21:02:00-04,61
495889,Closed,820,2012-08-22 20:47:00-04,24,2012-08-22 21:01:00-04,39,T01108,Registered,02118,1973,Male
495890,Closed,1044,2012-08-22 20:48:00-04,12,2012-08-22 21:05:00-04,39
495891,Closed,157,2012-08-22 20:48:00-04,6,2012-08-22 20:50:00-04,38
495892,Closed,1023,2012-08-22 20:49:00-04,12,2012-08-22 21:06:00-04,39
495893,Closed,2189,2012-08-22 20:49:00-04,60,2012-08-22 21:25:00-04,70
495894,Closed,989,2012-08-22 20:49:00-04,12,2012-08-22 21:06:00-04,39
495895,Closed,2187,2012-08-22 20:49:00-04,60,2012-08-22 21:25:00-04,70
495896,Closed,862,2012-08-22 20:49:00-04,78,2012-08-22 21:03:00-04,80
495897,Closed,944,2012-08-22 20:50:00-04,12,2012-08-22 21:05:00-04,39
495899,Closed,499,2012-08-22 20:50:00-04,58,2012-08-22 20:58:00-04,26,T01155,Registered,02118,1974,Female
495900,Closed,303,2012-08-22 20:52:00-04,22,2012-08-22 20:57:00-04,20
495901,Closed,752,2012-08-22 20:53:00-04,75,2012-08-22 21:06:00-04,73
495902,Closed,1484,2012-08-22 20:54:00-04,33,2012-08-22 21:18:00-04,9
495903,Closed,672,2012-08-22 20:55:00-04,75,2012-08-22 21:06:00-04,73,T01420,Casual,,,
495906,Closed,1252,2012-08-22 20:55:00-04,58,2012-08-22 21:16:00-04,10
495908,Closed,304,2012-08-22 20:55:00-04,50,2012-08-22 21:00:00-04,81
495909,Closed,210,2012-08-22 20:55:00-04,25,2012-08-22 20:59:00-04,21
495910,Closed,1814,2012-08-22 20:56:00-04,74,2012-08-22 21:26:00-04,52,T01347,Casual,,,
495911,Closed,490,2012-08-22 20:56:00-04,22,2012-08-22 21:05:00-04,20
495912,Closed,546,2012-08-22 20:56:00-04,42,2012-08-22 21:05:00-04,52,T01138,Registered,02116,1982,Female
495913,Closed,643,2012-08-22 20:57:00-04,35,2012-08-22 21:08:00-04,44
495914,Closed,617,2012-08-22 20:58:00-04,35,2012-08-22 21:08:00-04,44
495916,Closed,644,2012-08-22 20:58:00-04,45,2012-08-22 21:09:00-04,25
495917,Closed,153,2012-08-22 21:00:00-04,75,2012-08-22 21:02:00-04,68,T01021,Casual,,,
495918,Closed,389,2012-08-22 20:58:00-04,22,2012-08-22 21:05:00-04,65
495919,Closed,967,2012-08-22 20:58:00-04,76,2012-08-22 21:14:00-04,76,T01157,Registered,02446,1991,Male
495920,Closed,333,2012-08-22 20:59:00-04,22,2012-08-22 21:05:00-04,65,T01330,Casual,,,
495921,Closed,1659,2012-08-22 20:59:00-04,74,2012-08-22 21:27:00-04,52,T01209,Casual,,,
495922,Closed,1279,2012-08-22 20:59:00-04,11,2012-08-22 21:20:00-04,76
495923,Closed,1386,2012-08-22 21:00:00-04,20,2012-08-22 21:23:00-04,36
495924,Closed,591,2012-08-22 20:59:00-04,50,2012-08-22 21:09:00-04,26
495925,Closed,4010,2012-08-22 20:59:00-04,50,2012-08-22 22:06:00-04,50
495926,Closed,1380,2012-08-22 21:00:00-04,20,2012-08-22 21:23:00-04,36,T01216,Casual,,,
495927,Closed,1262,2012-08-22 21:00:00-04,39,2012-08-22 21:21:00-04,43
495928,Closed,1246,2012-08-22 21:01:00-04,57,2012-08-22 21:21:00-04,43,T01088,Registered,02118,1983,Female
495929,Closed,368,2012-08-22 21:01:00-04,64,2012-08-22 21:08:00-04,47,T01122,Registered,02113,1986,Male
495930,Closed,1924,2012-08-22 21:03:00-04,12,2012-08-22 21:35:00-04,55,T01111,Casual,,,
495931,Closed,1015,2012-08-22 21:02:00-04,56,2012-08-22 21:19:00-04,52
495932,Closed,274,2012-08-22 21:02:00-04,23,2012-08-22 21:07:00-04,20
495933,Closed,1828,2012-08-22 21:05:00-04,12,2012-08-22 21:35:00-04,55,T01341,Casual,,,
495934,Closed,482,2012-08-22 21:04:00-04,58,2012-08-22 21:12:00-04,57
495935,Closed,730,2012-08-22 21:05:00-04,8,2012-08-22 21:17:00-04,62
495936,Closed,7330,2012-08-22 21:05:00-04,60,2012-08-22 23:07:00-04,10
495937,Closed,7307,2012-08-22 21:06:00-04,60,2012-08-22 23:07:00-04,10
495938,Closed,484,2012-08-22 21:06:00-04,68,2012-08-22 21:14:00-04,74,T01021,Casual,,,
495939,Closed,1738,2012-08-22 21:06:00-04,12,2012-08-22 21:35:00-04,55,T01176,Casual,,,
495940,Closed,221,2012-08-22 21:06:00-04,48,2012-08-22 21:10:00-04,6
495941,Closed,1097,2012-08-22 21:06:00-04,74,2012-08-22 21:24:00-04,45,T01180,Registered,02215,1985,Male
495942,Closed,740,2012-08-22 21:06:00-04,46,2012-08-22 21:18:00-04,60
495943,Closed,217,2012-08-22 21:06:00-04,21,2012-08-22 21:10:00-04,25
495944,Closed,112,2012-08-22 21:06:00-04,16,2012-08-22 21:08:00-04,36
495945,Closed,1524,2012-08-22 21:07:00-04,45,2012-08-22 21:32:00-04,81
495946,Closed,252,2012-08-22 21:07:00-04,12,2012-08-22 21:12:00-04,46,T01338,Registered,02115,1990,Male
495947,Closed,1039,2012-08-22 21:07:00-04,23,2012-08-22 21:25:00-04,52,T01400,Registered,02215,1981,Female
495948,Closed,272,2012-08-22 21:08:00-04,79,2012-08-22 21:12:00-04,79,T01328,Registered,02138,1978,Male
495949,Closed,2430,2012-08-22 21:09:00-04,45,2012-08-22 21:50:00-04,39,T01381,Casual,,,
495951,Closed,314,2012-08-22 21:12:00-04,45,2012-08-22 21:17:00-04,33,T01276,Casual,,,
495952,Closed,910,2012-08-22 21:10:00-04,68,2012-08-22 21:25:00-04,38,T01233,Registered,02176,1981,Male
495953,Closed,275,2012-08-22 21:10:00-04,60,2012-08-22 21:15:00-04,47
495954,Closed,386,2012-08-22 21:11:00-04,45,2012-08-22 21:17:00-04,33
495955,Closed,529,2012-08-22 21:11:00-04,20,2012-08-22 21:20:00-04,60
495956,Closed,536,2012-08-22 21:12:00-04,19,2012-08-22 21:21:00-04,57
495957,Closed,945,2012-08-22 21:15:00-04,52,2012-08-22 21:31:00-04,42,T01405,Casual,,,
495958,Closed,1043,2012-08-22 21:13:00-04,61,2012-08-22 21:31:00-04,38,T01124,Registered,02113,1986,Female
495959,Closed,996,2012-08-22 21:14:00-04,52,2012-08-22 21:31:00-04,42
495960,Closed,1918,2012-08-22 21:15:00-04,22,2012-08-22 21:47:00-04,76
