id,status,duration,start_date,start_station,end_date,end_station
461013,Closed,382403,2012-08-12 05:22:00-04,23,2012-08-16 15:35:00-04,74
473115,Closed,556,2012-08-15 19:45:00-04,21,2012-08-15 19:54:00-04,19,T01373,Casual,,,
473116,Closed,174,2012-08-15 19:45:00-04,46,2012-08-15 19:47:00-04,57
473118,Closed,611,2012-08-15 19:45:00-04,69,2012-08-15 19:55:00-04,69,T01095,Registered,02446,1977,Male
473119,Closed,1183,2012-08-15 19:47:00-04,70,2012-08-15 20:06:00-04,19,T01446,Registered,02215,1975,Female
473120,Closed,362,2012-08-15 19:47:00-04,14,2012-08-15 19:53:00-04,32
473121,Closed,340,2012-08-15 19:48:00-04,14,2012-08-15 19:53:00-04,32
473122,Closed,907,2012-08-15 19:47:00-04,47,2012-08-15 20:02:00-04,75
473123,Closed,414,2012-08-15 19:47:00-04,50,2012-08-15 19:54:00-04,60
473124,Closed,2265,2012-08-15 19:48:00-04,42,2012-08-15 20:25:00-04,42
473125,Closed,14,2012-08-15 19:48:00-04,54,2012-08-15 19:49:00-04,54
473126,Closed,1345,2012-08-15 19:49:00-04,32,2012-08-15 20:12:00-04,42,T01079,Casual,,,
473127,Closed,675,2012-08-15 19:50:00-04,22,2012-08-15 20:02:00-04,49,T01432,Casual,,,
473128,Closed,1126,2012-08-15 19:50:00-04,35,2012-08-15 20:09:00-04,33
473129,Closed,645,2012-08-15 19:51:00-04,22,2012-08-15 20:02:00-04,49,T01242,Casual,,,
473130,Closed,324,2012-08-15 19:51:00-04,15,2012-08-15 19:57:00-04,29
473131,Closed,2652,2012-08-15 19:52:00-04,22,2012-08-15 20:36:00-04,29
473132,Closed,1637,2012-08-15 19:53:00-04,21,2012-08-15 20:21:00-04,21
473133,Closed,1635,2012-08-15 19:53:00-04,21,2012-08-15 20:20:00-04,21,T01104,Casual,,,
473134,Closed,551,2012-08-15 19:53:00-04,45,2012-08-15 20:02:00-04,52
473135,Closed,628,2012-08-15 19:53:00-04,36,2012-08-15 20:04:00-04,47
473136,Closed,454,2012-08-15 19:53:00-04,46,2012-08-15 20:01:00-04,32
473137,Closed,481,2012-08-15 19:54:00-04,16,2012-08-15 20:02:00-04,53
473139,Closed,487,2012-08-15 19:55:00-04,61,2012-08-15 20:03:00-04,59
473140,Closed,342,2012-08-15 19:55:00-04,50,2012-08-15 20:01:00-04,52
473141,Closed,1036,2012-08-15 19:55:00-04,32,2012-08-15 20:13:00-04,52,T01234,Casual,,,
473142,Closed,1017,2012-08-15 19:56:00-04,32,2012-08-15 20:13:00-04,52,T01054,Registered,02115,1974,Male
473144,Closed,806,2012-08-15 19:57:00-04,50,2012-08-15 20:11:00-04,40,T01419,Registered,02109,1985,Male
473145,Closed,529,2012-08-15 19:57:00-04,47,2012-08-15 20:06:00-04,31,T01072,Registered,02210,1985,Female
473146,Closed,446,2012-08-15 19:58:00-04,36,2012-08-15 20:05:00-04,52
473147,Closed,354,2012-08-15 19:59:00-04,67,2012-08-15 20:05:00-04,67,T01015,Casual,,,
473148,Closed,1208,2012-08-15 19:58:00-04,53,2012-08-15 20:18:00-04,8
473149,Closed,309,2012-08-15 20:00:00-04,67,2012-08-15 20:05:00-04,67,T01205,Casual,,,
473151,Closed,929,2012-08-15 19:59:00-04,20,2012-08-15 20:14:00-04,68,T01429,Registered,02139,1984,Male
473152,Closed,221,2012-08-15 19:59:00-04,47,2012-08-15 20:03:00-04,40
473153,Closed,415,2012-08-15 19:59:00-04,33,2012-08-15 20:06:00-04,3
473154,Closed,686,2012-08-15 19:59:00-04,61,2012-08-15 20:11:00-04,39,T01431,Registered,02111,1964,Male
473155,Closed,463,2012-08-15 20:00:00-04,6,2012-08-15 20:08:00-04,59
473156,Closed,1493,2012-08-15 20:01:00-04,29,2012-08-15 20:25:00-04,60
473157,Closed,1352,2012-08-15 20:04:00-04,75,2012-08-15 20:27:00-04,21
473158,Closed,455,2012-08-15 20:01:00-04,22,2012-08-15 20:09:00-04,58
473159,Closed,1337,2012-08-15 20:04:00-04,75,2012-08-15 20:27:00-04,21,T01036,Casual,,,
473160,Closed,1322,2012-08-15 20:02:00-04,58,2012-08-15 20:24:00-04,69
473161,Closed,535,2012-08-15 20:02:00-04,50,2012-08-15 20:11:00-04,22,T01405,Registered,02111,1975,Male
473162,Closed,1303,2012-08-15 20:02:00-04,58,2012-08-15 20:24:00-04,69,T01208,Casual,,,
473163,Closed,623,2012-08-15 20:02:00-04,36,2012-08-15 20:12:00-04,35
473164,Closed,210,2012-08-15 20:02:00-04,38,2012-08-15 20:06:00-04,6
473166,Closed,1110,2012-08-15 20:03:00-04,57,2012-08-15 20:21:00-04,57,T01311,Registered,02118,1974,Male
473167,Closed,498,2012-08-15 20:04:00-04,20,2012-08-15 20:12:00-04,31
473168,Closed,1340,2012-08-15 20:04:00-04,74,2012-08-15 20:26:00-04,46,T01056,Casual,,,
473169,Closed,1159,2012-08-15 20:04:00-04,58,2012-08-15 20:23:00-04,22
473170,Closed,553,2012-08-15 20:04:00-04,33,2012-08-15 20:13:00-04,67
473171,Closed,643,2012-08-15 20:04:00-04,58,2012-08-15 20:14:00-04,39,T01025,Registered,02118,1970,Male
473173,Closed,1040,2012-08-15 20:04:00-04,33,2012-08-15 20:21:00-04,70
473174,Closed,504,2012-08-15 20:04:00-04,46,2012-08-15 20:13:00-04,13,T01157,Registered,02118,1984,Male
473175,Closed,644,2012-08-15 20:05:00-04,59,2012-08-15 20:15:00-04,13
473176,Closed,742,2012-08-15 20:05:00-04,81,2012-08-15 20:17:00-04,38,T01176,Registered,01970,1980,Male
473177,Closed,1460,2012-08-15 20:06:00-04,33,2012-08-15 20:30:00-04,61
473178,Closed,933,2012-08-15 20:05:00-04,48,2012-08-15 20:21:00-04,26
473181,Closed,1687,2012-08-15 20:07:00-04,32,2012-08-15 20:35:00-04,17
473182,Closed,655,2012-08-15 20:07:00-04,42,2012-08-15 20:17:00-04,33
473183,Closed,346,2012-08-15 20:07:00-04,17,2012-08-15 20:13:00-04,70,T01233,Registered,02116,1984,Male
473184,Closed,18,2012-08-15 20:07:00-04,54,2012-08-15 20:07:00-04,54
473185,Closed,359,2012-08-15 20:07:00-04,32,2012-08-15 20:13:00-04,5
473186,Closed,302,2012-08-15 20:08:00-04,60,2012-08-15 20:13:00-04,38
473187,Closed,263,2012-08-15 20:08:00-04,54,2012-08-15 20:12:00-04,58,T01350,Registered,02108,1949,Male
473189,Closed,515,2012-08-15 20:08:00-04,5,2012-08-15 20:17:00-04,61
473190,Closed,438,2012-08-15 20:08:00-04,39,2012-08-15 20:16:00-04,16
473191,Closed,1346,2012-08-15 20:11:00-04,42,2012-08-15 20:33:00-04,39
473192,Closed,1138,2012-08-15 20:09:00-04,54,2012-08-15 20:28:00-04,33
473193,Closed,1113,2012-08-15 20:09:00-04,54,2012-08-15 20:27:00-04,33,T01335,Registered,02446,1990,Female
473194,Closed,1702,2012-08-15 20:09:00-04,67,2012-08-15 20:38:00-04,5,T01122,Casual,,,
473195,Closed,331,2012-08-15 20:09:00-04,58,2012-08-15 20:15:00-04,49,T01040,Registered,02108,1961,Female
473197,Closed,1640,2012-08-15 20:10:00-04,67,2012-08-15 20:38:00-04,5
473198,Closed,263,2012-08-15 20:10:00-04,40,2012-08-15 20:15:00-04,47
473200,Closed,290,2012-08-15 20:11:00-04,58,2012-08-15 20:15:00-04,6
473201,Closed,767,2012-08-15 20:11:00-04,11,2012-08-15 20:24:00-04,41,T01420,Registered,02446,1984,Male
473202,Closed,561,2012-08-15 20:11:00-04,64,2012-08-15 20:20:00-04,38
473203,Closed,591,2012-08-15 20:11:00-04,47,2012-08-15 20:21:00-04,24,T01165,Registered,02113,1986,Male
473204,Closed,1578,2012-08-15 20:12:00-04,67,2012-08-15 20:38:00-04,5,T01205,Casual,,,
473205,Closed,473,2012-08-15 20:11:00-04,45,2012-08-15 20:19:00-04,30
473206,Closed,456,2012-08-15 20:12:00-04,32,2012-08-15 20:19:00-04,41
473207,Closed,1541,2012-08-15 20:12:00-04,67,2012-08-15 20:38:00-04,5,T01015,Casual,,,
473208,Closed,1291,2012-08-15 20:12:00-04,20,2012-08-15 20:34:00-04,76,T01085,Registered,02139,1983,Male
473209,Closed,392,2012-08-15 20:12:00-04,52,2012-08-15 20:19:00-04,39,T01091,Registered,02118,1988,Female
473210,Closed,776,2012-08-15 20:12:00-04,36,2012-08-15 20:25:00-04,3
473211,Closed,1471,2012-08-15 20:13:00-04,67,2012-08-15 20:37:00-04,5,T01094,Casual,,,
473212,Closed,1012,2012-08-15 20:13:00-04,23,2012-08-15 20:30:00-04,33
473213,Closed,414,2012-08-15 20:13:00-04,32,2012-08-15 20:20:00-04,55,T01145,Registered,02115,1988,Female
473214,Closed,3679,2012-08-15 20:15:00-04,36,2012-08-15 21:16:00-04,47
473215,Closed,3681,2012-08-15 20:15:00-04,36,2012-08-15 21:16:00-04,47
473216,Closed,1024,2012-08-15 20:14:00-04,39,2012-08-15 20:31:00-04,10
473217,Closed,986,2012-08-15 20:14:00-04,61,2012-08-15 20:31:00-04,20
473218,Closed,532,2012-08-15 20:14:00-04,54,2012-08-15 20:23:00-04,61
473219,Closed,861,2012-08-15 20:15:00-04,39,2012-08-15 20:29:00-04,33
473220,Closed,548,2012-08-15 20:15:00-04,39,2012-08-15 20:24:00-04,55,T01006,Registered,02118,1987,Male
473221,Closed,1243,2012-08-15 20:15:00-04,29,2012-08-15 20:36:00-04,46
473222,Closed,583,2012-08-15 20:16:00-04,39,2012-08-15 20:26:00-04,55
473223,Closed,212,2012-08-15 20:16:00-04,58,2012-08-15 20:20:00-04,50,T01439,Registered,02108,1963,Male
473225,Closed,1231,2012-08-15 20:17:00-04,54,2012-08-15 20:37:00-04,9
473226,Closed,175,2012-08-15 20:17:00-04,26,2012-08-15 20:20:00-04,39
473227,Closed,4972,2012-08-15 20:19:00-04,44,2012-08-15 21:42:00-04,44,T01050,Casual,,,
473228,Closed,537,2012-08-15 20:18:00-04,22,2012-08-15 20:26:00-04,49,T01405,Registered,02478,1970,Male
473229,Closed,4935,2012-08-15 20:19:00-04,44,2012-08-15 21:42:00-04,44
473230,Closed,1213,2012-08-15 20:18:00-04,80,2012-08-15 20:39:00-04,56
473231,Closed,4911,2012-08-15 20:20:00-04,44,2012-08-15 21:42:00-04,44,T01102,Casual,,,
473232,Closed,463,2012-08-15 20:19:00-04,81,2012-08-15 20:27:00-04,40
473233,Closed,360,2012-08-15 20:19:00-04,33,2012-08-15 20:25:00-04,9
473234,Closed,4890,2012-08-15 20:20:00-04,44,2012-08-15 21:42:00-04,44
473235,Closed,1395,2012-08-15 20:20:00-04,44,2012-08-15 20:43:00-04,30,T01113,Registered,02445,1967,Female
473236,Closed,553,2012-08-15 20:21:00-04,20,2012-08-15 20:30:00-04,20
473237,Closed,247,2012-08-15 20:20:00-04,20,2012-08-15 20:24:00-04,24,T01132,Registered,02030,1966,Male
473238,Closed,440,2012-08-15 20:20:00-04,32,2012-08-15 20:28:00-04,46
473239,Closed,723,2012-08-15 20:22:00-04,22,2012-08-15 20:34:00-04,21
473240,Closed,404,2012-08-15 20:22:00-04,40,2012-08-15 20:29:00-04,6
473241,Closed,759,2012-08-15 20:25:00-04,74,2012-08-15 20:38:00-04,9
473242,Closed,1340,2012-08-15 20:25:00-04,70,2012-08-15 20:47:00-04,33
473244,Closed,830,2012-08-15 20:25:00-04,39,2012-08-15 20:39:00-04,16
473245,Closed,211,2012-08-15 20:25:00-04,14,2012-08-15 20:29:00-04,32
473246,Closed,848,2012-08-15 20:25:00-04,75,2012-08-15 20:39:00-04,74
473247,Closed,1307,2012-08-15 20:25:00-04,70,2012-08-15 20:47:00-04,33
473248,Closed,1235,2012-08-15 20:26:00-04,61,2012-08-15 20:47:00-04,13
473250,Closed,404,2012-08-15 20:26:00-04,46,2012-08-15 20:33:00-04,50
473251,Closed,1218,2012-08-15 20:26:00-04,61,2012-08-15 20:47:00-04,13,T01269,Registered,02215,1967,Male
473254,Closed,1306,2012-08-15 20:27:00-04,22,2012-08-15 20:49:00-04,47
473255,Closed,902,2012-08-15 20:28:00-04,38,2012-08-15 20:43:00-04,65
473256,Closed,701,2012-08-15 20:30:00-04,46,2012-08-15 20:42:00-04,16,T01056,Casual,,,
473257,Closed,1162,2012-08-15 20:29:00-04,60,2012-08-15 20:49:00-04,20
473258,Closed,49069,2012-08-15 20:29:00-04,33,2012-08-16 10:07:00-04,33
473259,Closed,49074,2012-08-15 20:29:00-04,33,2012-08-16 10:07:00-04,33,T01335,Registered,02446,1990,Female
473260,Closed,190,2012-08-15 20:29:00-04,57,2012-08-15 20:33:00-04,39
473262,Closed,352,2012-08-15 20:30:00-04,60,2012-08-15 20:36:00-04,38
473263,Closed,343,2012-08-15 20:30:00-04,60,2012-08-15 20:36:00-04,38
473264,Closed,397,2012-08-15 20:30:00-04,27,2012-08-15 20:37:00-04,51,T01194,Registered,02118,1960,Male
473265,Closed,702,2012-08-15 20:30:00-04,70,2012-08-15 20:42:00-04,37
473266,Closed,1129,2012-08-15 20:31:00-04,68,2012-08-15 20:50:00-04,16
473267,Closed,750,2012-08-15 20:32:00-04,33,2012-08-15 20:44:00-04,9
473268,Closed,303,2012-08-15 20:32:00-04,20,2012-08-15 20:37:00-04,22
473269,Closed,619,2012-08-15 20:33:00-04,45,2012-08-15 20:43:00-04,30
473270,Closed,664,2012-08-15 20:33:00-04,53,2012-08-15 20:44:00-04,14
473271,Closed,399,2012-08-15 20:34:00-04,44,2012-08-15 20:41:00-04,6
473272,Closed,361,2012-08-15 20:34:00-04,44,2012-08-15 20:40:00-04,6
473274,Closed,375,2012-08-15 20:35:00-04,44,2012-08-15 20:41:00-04,6
473275,Closed,1015,2012-08-15 20:35:00-04,74,2012-08-15 20:52:00-04,33
473276,Closed,257,2012-08-15 20:35:00-04,55,2012-08-15 20:39:00-04,45,T01006,Registered,02215,1982,Male
473277,Closed,553,2012-08-15 20:36:00-04,79,2012-08-15 20:45:00-04,73,T01074,Casual,,,
473278,Closed,1951,2012-08-15 20:37:00-04,60,2012-08-15 21:10:00-04,60
473279,Closed,843,2012-08-15 20:37:00-04,31,2012-08-15 20:51:00-04,60
473280,Closed,634,2012-08-15 20:37:00-04,55,2012-08-15 20:48:00-04,26
473281,Closed,997,2012-08-15 20:38:00-04,45,2012-08-15 20:54:00-04,74
473282,Closed,570,2012-08-15 20:40:00-04,20,2012-08-15 20:50:00-04,24
473283,Closed,356,2012-08-15 20:39:00-04,52,2012-08-15 20:45:00-04,55,T01054,Registered,02118,1990,Female
473284,Closed,658,2012-08-15 20:40:00-04,74,2012-08-15 20:51:00-04,68
473285,Closed,322,2012-08-15 20:43:00-04,50,2012-08-15 20:48:00-04,61
473287,Closed,392,2012-08-15 20:44:00-04,40,2012-08-15 20:50:00-04,22
473288,Closed,564,2012-08-15 20:44:00-04,5,2012-08-15 20:54:00-04,19,T01094,Casual,,,
473289,Closed,1335,2012-08-15 20:46:00-04,44,2012-08-15 21:08:00-04,61,T01114,Casual,,,
473290,Closed,1365,2012-08-15 20:45:00-04,44,2012-08-15 21:08:00-04,61
473291,Closed,199,2012-08-15 20:45:00-04,16,2012-08-15 20:48:00-04,57,T01098,Registered,02116,1986,Male
473292,Closed,25,2012-08-15 20:45:00-04,68,2012-08-15 20:46:00-04,68
473293,Closed,160,2012-08-15 20:45:00-04,23,2012-08-15 20:48:00-04,6
473294,Closed,561,2012-08-15 20:46:00-04,29,2012-08-15 20:55:00-04,76
473297,Closed,522,2012-08-15 20:47:00-04,42,2012-08-15 20:55:00-04,55,T01214,Registered,02115,1987,Female
473298,Closed,505,2012-08-15 20:47:00-04,76,2012-08-15 20:55:00-04,80
473299,Closed,484,2012-08-15 20:47:00-04,26,2012-08-15 20:55:00-04,51
473300,Closed,1073,2012-08-15 20:49:00-04,52,2012-08-15 21:07:00-04,23,T01234,Casual,,,
473301,Closed,325,2012-08-15 20:50:00-04,81,2012-08-15 20:56:00-04,64,T01013,Registered,02210,1983,Male
473302,Closed,621,2012-08-15 20:51:00-04,60,2012-08-15 21:01:00-04,53
473303,Closed,912,2012-08-15 20:52:00-04,11,2012-08-15 21:07:00-04,41
473304,Closed,660,2012-08-15 20:53:00-04,3,2012-08-15 21:04:00-04,16,T01295,Registered,02116,1976,Male
473306,Closed,936,2012-08-15 20:55:00-04,16,2012-08-15 21:10:00-04,13
473307,Closed,926,2012-08-15 20:57:00-04,20,2012-08-15 21:12:00-04,54
473308,Closed,583,2012-08-15 20:56:00-04,53,2012-08-15 21:06:00-04,68,T01284,Casual,,,
473309,Closed,992,2012-08-15 20:56:00-04,20,2012-08-15 21:13:00-04,54
473315,Closed,158,2012-08-15 20:57:00-04,32,2012-08-15 20:59:00-04,34
473316,Closed,693,2012-08-15 20:58:00-04,47,2012-08-15 21:10:00-04,52
473319,Closed,466,2012-08-15 20:58:00-04,26,2012-08-15 21:05:00-04,63,T01136,Registered,02127,1977,Male
473321,Closed,644,2012-08-15 20:58:00-04,47,2012-08-15 21:09:00-04,22,T01182,Casual,,,
473322,Closed,666,2012-08-15 20:58:00-04,52,2012-08-15 21:09:00-04,58
473323,Closed,1989,2012-08-15 20:58:00-04,19,2012-08-15 21:32:00-04,10,T01373,Registered,02446,1987,Male
473324,Closed,5,2012-08-15 20:58:00-04,80,2012-08-15 20:58:00-04,80
473325,Closed,975,2012-08-15 20:59:00-04,47,2012-08-15 21:15:00-04,49
473326,Closed,981,2012-08-15 20:59:00-04,13,2012-08-15 21:15:00-04,36
473327,Closed,175,2012-08-15 20:59:00-04,10,2012-08-15 21:02:00-04,33
473328,Closed,945,2012-08-15 21:00:00-04,13,2012-08-15 21:16:00-04,36
473329,Closed,742,2012-08-15 21:02:00-04,32,2012-08-15 21:15:00-04,30,T01261,Casual,,,
473330,Closed,710,2012-08-15 21:02:00-04,41,2012-08-15 21:14:00-04,37,T01352,Registered,02135,1991,Male
473331,Closed,693,2012-08-15 21:03:00-04,32,2012-08-15 21:15:00-04,30
473332,Closed,961,2012-08-15 21:04:00-04,47,2012-08-15 21:20:00-04,58
473333,Closed,170,2012-08-15 21:05:00-04,68,2012-08-15 21:08:00-04,75,T01169,Casual,,,
473334,Closed,651,2012-08-15 21:10:00-04,74,2012-08-15 21:21:00-04,76
473335,Closed,200,2012-08-15 21:07:00-04,76,2012-08-15 21:10:00-04,75
473336,Closed,108,2012-08-15 21:08:00-04,36,2012-08-15 21:09:00-04,50
473337,Closed,632,2012-08-15 21:07:00-04,34,2012-08-15 21:17:00-04,27
473338,Closed,616,2012-08-15 21:07:00-04,52,2012-08-15 21:17:00-04,13
473340,Closed,155,2012-08-15 21:07:00-04,36,2012-08-15 21:10:00-04,50
473341,Closed,504,2012-08-15 21:07:00-04,84,2012-08-15 21:15:00-04,72
473343,Closed,745,2012-08-15 21:08:00-04,47,2012-08-15 21:20:00-04,58
473344,Closed,282,2012-08-15 21:07:00-04,67,2012-08-15 21:12:00-04,53
473345,Closed,1706,2012-08-15 21:08:00-04,41,2012-08-15 21:36:00-04,33
473346,Closed,779,2012-08-15 21:08:00-04,21,2012-08-15 21:21:00-04,21,T01036,Registered,02115,1987,Female
473347,Closed,568,2012-08-15 21:08:00-04,70,2012-08-15 21:18:00-04,17,T01233,Registered,02116,1984,Male
473348,Closed,1492,2012-08-15 21:09:00-04,41,2012-08-15 21:34:00-04,33,T01420,Casual,,,
473350,Closed,1455,2012-08-15 21:09:00-04,41,2012-08-15 21:33:00-04,33
473351,Closed,582,2012-08-15 21:11:00-04,74,2012-08-15 21:21:00-04,76
473352,Closed,703,2012-08-15 21:12:00-04,44,2012-08-15 21:24:00-04,81
473353,Closed,719,2012-08-15 21:12:00-04,44,2012-08-15 21:24:00-04,81,T01147,Casual,,,
473354,Closed,1595,2012-08-15 21:11:00-04,83,2012-08-15 21:38:00-04,55
473355,Closed,595,2012-08-15 21:12:00-04,60,2012-08-15 21:21:00-04,53,T01002,Registered,02215,1988,Female
473356,Closed,461,2012-08-15 21:12:00-04,80,2012-08-15 21:19:00-04,80,T01332,Registered,02114,1981,Male
473357,Closed,453,2012-08-15 21:12:00-04,50,2012-08-15 21:20:00-04,44,T01439,Registered,02109,1974,Male
473358,Closed,1164,2012-08-15 21:13:00-04,3,2012-08-15 21:32:00-04,13,T01440,Casual,,,
473359,Closed,492,2012-08-15 21:14:00-04,26,2012-08-15 21:22:00-04,21
473360,Closed,346,2012-08-15 21:15:00-04,64,2012-08-15 21:21:00-04,40,T01013,Registered,02113,1986,Male
473361,Closed,228,2012-08-15 21:15:00-04,56,2012-08-15 21:19:00-04,27,T01400,Registered,20912,1988,Male
473363,Closed,1329,2012-08-15 21:16:00-04,83,2012-08-15 21:38:00-04,55
473364,Closed,517,2012-08-15 21:18:00-04,35,2012-08-15 21:27:00-04,52
473365,Closed,806,2012-08-15 21:19:00-04,4,2012-08-15 21:32:00-04,40,T01080,Registered,02113,1989,Male
473366,Closed,619,2012-08-15 21:20:00-04,40,2012-08-15 21:31:00-04,40,T01419,Casual,,,
473367,Closed,718,2012-08-15 21:23:00-04,59,2012-08-15 21:35:00-04,40
473368,Closed,773,2012-08-15 21:23:00-04,54,2012-08-15 21:36:00-04,16
473369,Closed,370,2012-08-15 21:23:00-04,42,2012-08-15 21:30:00-04,60
473370,Closed,817,2012-08-15 21:27:00-04,22,2012-08-15 21:41:00-04,47
473371,Closed,322,2012-08-15 21:26:00-04,76,2012-08-15 21:31:00-04,74,T01206,Registered,02139,1984,Male
473372,Closed,729,2012-08-15 21:29:00-04,76,2012-08-15 21:42:00-04,60
473373,Closed,915,2012-08-15 21:26:00-04,35,2012-08-15 21:42:00-04,20
473374,Closed,529,2012-08-15 21:28:00-04,11,2012-08-15 21:37:00-04,61
473375,Closed,1126,2012-08-15 21:31:00-04,65,2012-08-15 21:49:00-04,44,T01110,Casual,,,
473376,Closed,702,2012-08-15 21:30:00-04,76,2012-08-15 21:42:00-04,60
473377,Closed,1153,2012-08-15 21:30:00-04,65,2012-08-15 21:50:00-04,44
473378,Closed,917,2012-08-15 21:30:00-04,26,2012-08-15 21:45:00-04,75
473379,Closed,424,2012-08-15 21:30:00-04,53,2012-08-15 21:37:00-04,11,T01002,Registered,02215,1979,Male
473380,Closed,261,2012-08-15 21:31:00-04,22,2012-08-15 21:35:00-04,81
473382,Closed,665,2012-08-15 21:31:00-04,55,2012-08-15 21:42:00-04,48
473383,Closed,1233,2012-08-15 21:34:00-04,33,2012-08-15 21:54:00-04,78
473384,Closed,1547,2012-08-15 21:32:00-04,42,2012-08-15 21:58:00-04,66,T01079,Registered,02134,1968,Male
473385,Closed,981,2012-08-15 21:36:00-04,46,2012-08-15 21:53:00-04,75
473386,Closed,37897,2012-08-15 21:33:00-04,25,2012-08-16 08:04:00-04,40
473387,Closed,988,2012-08-15 21:36:00-04,46,2012-08-15 21:53:00-04,75
473389,Closed,49,2012-08-15 21:34:00-04,21,2012-08-15 21:34:00-04,21,T01036,Registered,02115,1987,Female
473390,Closed,3568,2012-08-15 21:36:00-04,52,2012-08-15 22:35:00-04,67
473391,Closed,59,2012-08-15 21:34:00-04,21,2012-08-15 21:35:00-04,21
473392,Closed,647,2012-08-15 21:34:00-04,41,2012-08-15 21:45:00-04,10,T01024,Casual,,,
473393,Closed,3534,2012-08-15 21:35:00-04,52,2012-08-15 22:34:00-04,67
473394,Closed,852,2012-08-15 21:34:00-04,32,2012-08-15 21:48:00-04,60
473395,Closed,730,2012-08-15 21:35:00-04,10,2012-08-15 21:47:00-04,19,T01373,Registered,02446,1987,Male
473397,Closed,854,2012-08-15 21:36:00-04,54,2012-08-15 21:50:00-04,61
473399,Closed,840,2012-08-15 21:36:00-04,69,2012-08-15 21:50:00-04,69
473400,Closed,674,2012-08-15 21:36:00-04,33,2012-08-15 21:48:00-04,41
473401,Closed,589,2012-08-15 21:36:00-04,33,2012-08-15 21:46:00-04,45
473402,Closed,855,2012-08-15 21:36:00-04,54,2012-08-15 21:50:00-04,61,T01344,Registered,02199,1987,Male
473403,Closed,951,2012-08-15 21:37:00-04,47,2012-08-15 21:53:00-04,36
473404,Closed,939,2012-08-15 21:38:00-04,47,2012-08-15 21:53:00-04,36
473405,Closed,3363,2012-08-15 21:38:00-04,52,2012-08-15 22:34:00-04,67
473406,Closed,440,2012-08-15 21:38:00-04,33,2012-08-15 21:46:00-04,45
473407,Closed,355,2012-08-15 21:40:00-04,74,2012-08-15 21:46:00-04,79,T01206,Casual,,,
473408,Closed,1104,2012-08-15 21:41:00-04,52,2012-08-15 21:59:00-04,10
473409,Closed,1055,2012-08-15 21:41:00-04,52,2012-08-15 21:59:00-04,10
473410,Closed,375,2012-08-15 21:41:00-04,53,2012-08-15 21:47:00-04,5
473411,Closed,1019,2012-08-15 21:41:00-04,68,2012-08-15 21:58:00-04,32
473413,Closed,172,2012-08-15 21:41:00-04,21,2012-08-15 21:44:00-04,46,T01036,Registered,02115,1987,Female
473414,Closed,164,2012-08-15 21:41:00-04,21,2012-08-15 21:44:00-04,46
473415,Closed,986,2012-08-15 21:41:00-04,68,2012-08-15 21:58:00-04,32
473416,Closed,1072,2012-08-15 21:42:00-04,62,2012-08-15 21:59:00-04,17,T01218,Registered,02163,1988,Male
473417,Closed,405,2012-08-15 21:42:00-04,74,2012-08-15 21:48:00-04,68
473418,Closed,1006,2012-08-15 21:43:00-04,32,2012-08-15 22:00:00-04,82
473419,Closed,959,2012-08-15 21:45:00-04,60,2012-08-15 22:01:00-04,20
473420,Closed,961,2012-08-15 21:45:00-04,60,2012-08-15 22:01:00-04,20
473421,Closed,200,2012-08-15 21:45:00-04,80,2012-08-15 21:48:00-04,67,T01332,Registered,02143,1986,Male
473422,Closed,454,2012-08-15 21:45:00-04,57,2012-08-15 21:53:00-04,32,T01311,Registered,02215,1981,Male
473423,Closed,690,2012-08-15 21:47:00-04,49,2012-08-15 21:58:00-04,49,T01242,Casual,,,
473424,Closed,228,2012-08-15 21:47:00-04,33,2012-08-15 21:50:00-04,55
473425,Closed,350,2012-08-15 21:48:00-04,49,2012-08-15 21:54:00-04,58,T01009,Registered,02108,1961,Female
473427,Closed,599,2012-08-15 21:51:00-04,16,2012-08-15 22:01:00-04,26
473428,Closed,600,2012-08-15 21:51:00-04,16,2012-08-15 22:01:00-04,26
473429,Closed,798,2012-08-15 21:51:00-04,63,2012-08-15 22:05:00-04,47
473430,Closed,1245,2012-08-15 21:53:00-04,72,2012-08-15 22:13:00-04,66,T01228,Casual,,,
473431,Closed,877,2012-08-15 21:53:00-04,61,2012-08-15 22:08:00-04,47
