id,status,duration,start_date,start_station,end_date,end_station
448883,Closed,563800,2012-08-07 20:16:00-04,36,2012-08-14 08:53:00-04,74,T01322,Casual,,,
463316,Closed,433,2012-08-12 19:36:00-04,54,2012-08-12 19:43:00-04,42
463317,Closed,5377,2012-08-12 19:37:00-04,37,2012-08-12 21:07:00-04,37
463318,Closed,1500,2012-08-12 19:36:00-04,45,2012-08-12 20:01:00-04,42
463319,Closed,665,2012-08-12 19:37:00-04,74,2012-08-12 19:48:00-04,15
463320,Closed,434,2012-08-12 19:37:00-04,39,2012-08-12 19:44:00-04,16
463322,Closed,5281,2012-08-12 19:39:00-04,37,2012-08-12 21:07:00-04,37
463323,Closed,5287,2012-08-12 19:39:00-04,37,2012-08-12 21:07:00-04,37
463325,Closed,504,2012-08-12 19:39:00-04,69,2012-08-12 19:47:00-04,66
463327,Closed,561,2012-08-12 19:39:00-04,7,2012-08-12 19:48:00-04,40,T01105,Registered,02110,1970,Female
463328,Closed,575,2012-08-12 19:39:00-04,7,2012-08-12 19:49:00-04,40
463329,Closed,1692,2012-08-12 19:39:00-04,32,2012-08-12 20:07:00-04,32
463332,Closed,514,2012-08-12 19:40:00-04,14,2012-08-12 19:48:00-04,21
463334,Closed,1534,2012-08-12 19:40:00-04,74,2012-08-12 20:06:00-04,19,T01266,Registered,02134,1988,Male
463335,Closed,239,2012-08-12 19:40:00-04,6,2012-08-12 19:44:00-04,44,T01284,Casual,,,
463338,Closed,1439,2012-08-12 19:42:00-04,33,2012-08-12 20:06:00-04,26
463339,Closed,399,2012-08-12 19:41:00-04,45,2012-08-12 19:48:00-04,32
463340,Closed,1410,2012-08-12 19:42:00-04,33,2012-08-12 20:05:00-04,26
463341,Closed,1604,2012-08-12 19:43:00-04,38,2012-08-12 20:10:00-04,20
463342,Closed,1598,2012-08-12 19:43:00-04,38,2012-08-12 20:10:00-04,20
463343,Closed,998,2012-08-12 19:45:00-04,41,2012-08-12 20:02:00-04,33,T01214,Casual,,,
463344,Closed,1429,2012-08-12 19:42:00-04,26,2012-08-12 20:06:00-04,20
463345,Closed,575,2012-08-12 19:43:00-04,55,2012-08-12 19:52:00-04,13,T01248,Registered,02118,1978,Male
463346,Closed,1111,2012-08-12 19:44:00-04,41,2012-08-12 20:02:00-04,33,T01161,Casual,,,
463347,Closed,312,2012-08-12 19:44:00-04,45,2012-08-12 19:49:00-04,32,T01314,Casual,,,
463348,Closed,1066,2012-08-12 19:44:00-04,54,2012-08-12 20:01:00-04,58
463349,Closed,296,2012-08-12 19:43:00-04,45,2012-08-12 19:48:00-04,32
463350,Closed,1016,2012-08-12 19:44:00-04,22,2012-08-12 20:01:00-04,5
463354,Closed,490,2012-08-12 19:46:00-04,42,2012-08-12 19:54:00-04,6
463355,Closed,1701,2012-08-12 19:47:00-04,66,2012-08-12 20:15:00-04,36
463356,Closed,659,2012-08-12 19:46:00-04,35,2012-08-12 19:57:00-04,20
463357,Closed,541,2012-08-12 19:46:00-04,35,2012-08-12 19:55:00-04,40
463358,Closed,467,2012-08-12 19:47:00-04,16,2012-08-12 19:55:00-04,39
463359,Closed,1164,2012-08-12 19:48:00-04,6,2012-08-12 20:08:00-04,49
463360,Closed,842,2012-08-12 19:48:00-04,5,2012-08-12 20:02:00-04,26,T01445,Registered,02118,1977,Male
463361,Closed,483,2012-08-12 19:48:00-04,49,2012-08-12 19:57:00-04,57
463362,Closed,1364,2012-08-12 19:50:00-04,58,2012-08-12 20:12:00-04,81,T01206,Casual,,,
463363,Closed,260,2012-08-12 19:49:00-04,61,2012-08-12 19:53:00-04,50,T01002,Registered,02116,1984,Male
463364,Closed,259,2012-08-12 19:49:00-04,61,2012-08-12 19:53:00-04,50,T01026,Registered,02116,1984,Female
463365,Closed,1362,2012-08-12 19:50:00-04,58,2012-08-12 20:12:00-04,81
463366,Closed,1119,2012-08-12 19:49:00-04,60,2012-08-12 20:08:00-04,76
463367,Closed,288,2012-08-12 19:50:00-04,36,2012-08-12 19:54:00-04,25,T01295,Registered,02118,1972,Male
463368,Closed,909,2012-08-12 19:50:00-04,9,2012-08-12 20:05:00-04,80
463369,Closed,588,2012-08-12 19:50:00-04,22,2012-08-12 20:00:00-04,47,T01147,Registered,02113,1983,Male
463370,Closed,1481,2012-08-12 19:51:00-04,48,2012-08-12 20:16:00-04,60,T01146,Casual,,,
463371,Closed,577,2012-08-12 19:51:00-04,22,2012-08-12 20:00:00-04,47,T01437,Registered,02113,1987,Female
463372,Closed,1452,2012-08-12 19:52:00-04,48,2012-08-12 20:16:00-04,60
463373,Closed,1221,2012-08-12 19:51:00-04,80,2012-08-12 20:12:00-04,6,T01224,Registered,02114,1983,Male
463374,Closed,1462,2012-08-12 19:51:00-04,80,2012-08-12 20:16:00-04,60,T01344,Registered,02114,1983,Female
463375,Closed,1381,2012-08-12 19:53:00-04,48,2012-08-12 20:16:00-04,60,T01130,Casual,,,
463376,Closed,805,2012-08-12 19:52:00-04,59,2012-08-12 20:05:00-04,52
463377,Closed,1458,2012-08-12 19:53:00-04,48,2012-08-12 20:17:00-04,60,T01211,Casual,,,
463378,Closed,779,2012-08-12 19:52:00-04,59,2012-08-12 20:05:00-04,52
463379,Closed,765,2012-08-12 19:52:00-04,59,2012-08-12 20:05:00-04,52
463381,Closed,1176,2012-08-12 19:54:00-04,52,2012-08-12 20:13:00-04,44,T01071,Casual,,,
463382,Closed,1161,2012-08-12 19:54:00-04,52,2012-08-12 20:14:00-04,44
463383,Closed,2689,2012-08-12 19:54:00-04,44,2012-08-12 20:38:00-04,17,T01284,Casual,,,
463384,Closed,1080,2012-08-12 19:53:00-04,60,2012-08-12 20:11:00-04,60
463385,Closed,2611,2012-08-12 19:55:00-04,44,2012-08-12 20:38:00-04,17
463386,Closed,723,2012-08-12 19:54:00-04,58,2012-08-12 20:06:00-04,33
463387,Closed,2637,2012-08-12 19:54:00-04,44,2012-08-12 20:38:00-04,17
463388,Closed,762,2012-08-12 19:55:00-04,74,2012-08-12 20:07:00-04,78
463390,Closed,2464,2012-08-12 19:55:00-04,70,2012-08-12 20:36:00-04,21
463392,Closed,753,2012-08-12 19:55:00-04,74,2012-08-12 20:08:00-04,78
463394,Closed,437,2012-08-12 19:55:00-04,22,2012-08-12 20:02:00-04,50
463396,Closed,982,2012-08-12 19:57:00-04,20,2012-08-12 20:14:00-04,35
463397,Closed,916,2012-08-12 19:58:00-04,20,2012-08-12 20:14:00-04,35
463398,Closed,495,2012-08-12 19:57:00-04,6,2012-08-12 20:05:00-04,44,T01015,Registered,02114,1980,Male
463399,Closed,713,2012-08-12 19:57:00-04,75,2012-08-12 20:09:00-04,53,T01431,Casual,,,
463400,Closed,1006,2012-08-12 19:57:00-04,51,2012-08-12 20:14:00-04,56,T01233,Registered,02118,1960,Male
463401,Closed,177,2012-08-12 19:57:00-04,26,2012-08-12 20:00:00-04,39
463402,Closed,730,2012-08-12 19:58:00-04,41,2012-08-12 20:10:00-04,37
463403,Closed,823,2012-08-12 19:58:00-04,60,2012-08-12 20:11:00-04,60
463404,Closed,997,2012-08-12 19:58:00-04,47,2012-08-12 20:15:00-04,47
463405,Closed,455,2012-08-12 20:00:00-04,11,2012-08-12 20:07:00-04,21,T01261,Registered,02115,1977,Male
463406,Closed,4010,2012-08-12 20:00:00-04,41,2012-08-12 21:07:00-04,37
463407,Closed,304,2012-08-12 20:01:00-04,41,2012-08-12 20:06:00-04,19
463409,Closed,851,2012-08-12 20:02:00-04,20,2012-08-12 20:17:00-04,64
463410,Closed,672,2012-08-12 20:03:00-04,42,2012-08-12 20:14:00-04,47
463411,Closed,580,2012-08-12 20:03:00-04,58,2012-08-12 20:13:00-04,52
463412,Closed,363,2012-08-12 20:04:00-04,61,2012-08-12 20:10:00-04,57,T01442,Registered,02118,1977,Male
463413,Closed,2665,2012-08-12 20:07:00-04,42,2012-08-12 20:51:00-04,69,T01159,Casual,,,
463414,Closed,911,2012-08-12 20:06:00-04,54,2012-08-12 20:21:00-04,54,T01400,Registered,02108,1961,Female
463415,Closed,519,2012-08-12 20:08:00-04,20,2012-08-12 20:17:00-04,64
463416,Closed,300,2012-08-12 20:09:00-04,55,2012-08-12 20:14:00-04,5
463417,Closed,2663,2012-08-12 20:09:00-04,48,2012-08-12 20:54:00-04,14
463418,Closed,370,2012-08-12 20:11:00-04,69,2012-08-12 20:17:00-04,69,T01346,Casual,,,
463420,Closed,337,2012-08-12 20:11:00-04,69,2012-08-12 20:17:00-04,69,T01347,Casual,,,
463421,Closed,387,2012-08-12 20:11:00-04,58,2012-08-12 20:18:00-04,36
463422,Closed,364,2012-08-12 20:13:00-04,47,2012-08-12 20:19:00-04,38,T01147,Casual,,,
463423,Closed,1451,2012-08-12 20:13:00-04,55,2012-08-12 20:37:00-04,82,T01335,Registered,02445,1984,Female
463424,Closed,380,2012-08-12 20:13:00-04,47,2012-08-12 20:20:00-04,38,T01437,Casual,,,
463426,Closed,474,2012-08-12 20:13:00-04,55,2012-08-12 20:21:00-04,45,T01127,Registered,02215,1977,Male
463427,Closed,1028,2012-08-12 20:14:00-04,24,2012-08-12 20:31:00-04,52
463428,Closed,420,2012-08-12 20:14:00-04,60,2012-08-12 20:21:00-04,38
463429,Closed,855,2012-08-12 20:15:00-04,36,2012-08-12 20:29:00-04,63
463430,Closed,221,2012-08-12 20:15:00-04,55,2012-08-12 20:18:00-04,45,T01169,Registered,02115,1981,Male
463431,Closed,222,2012-08-12 20:16:00-04,14,2012-08-12 20:20:00-04,32
463432,Closed,3620,2012-08-12 20:17:00-04,70,2012-08-12 21:17:00-04,22,T01449,Casual,,,
463433,Closed,3603,2012-08-12 20:17:00-04,70,2012-08-12 21:17:00-04,22,T01172,Casual,,,
463434,Closed,3579,2012-08-12 20:17:00-04,70,2012-08-12 21:17:00-04,22,T01255,Casual,,,
463435,Closed,1508,2012-08-12 20:18:00-04,55,2012-08-12 20:43:00-04,4
463436,Closed,1241,2012-08-12 20:20:00-04,58,2012-08-12 20:41:00-04,58
463437,Closed,1363,2012-08-12 20:18:00-04,58,2012-08-12 20:41:00-04,58,T01276,Casual,,,
463438,Closed,819,2012-08-12 20:20:00-04,4,2012-08-12 20:34:00-04,53,T01012,Casual,,,
463439,Closed,874,2012-08-12 20:19:00-04,4,2012-08-12 20:34:00-04,53
463440,Closed,2002,2012-08-12 20:19:00-04,60,2012-08-12 20:53:00-04,74,T01344,Casual,,,
463441,Closed,1955,2012-08-12 20:20:00-04,60,2012-08-12 20:53:00-04,74
463443,Closed,1721,2012-08-12 20:23:00-04,69,2012-08-12 20:51:00-04,9,T01281,Casual,,,
463444,Closed,1399,2012-08-12 20:22:00-04,69,2012-08-12 20:46:00-04,41,T01279,Casual,,,
463445,Closed,1387,2012-08-12 20:23:00-04,69,2012-08-12 20:46:00-04,41
463446,Closed,1360,2012-08-12 20:23:00-04,69,2012-08-12 20:46:00-04,41,T01347,Casual,,,
463447,Closed,353,2012-08-12 20:23:00-04,60,2012-08-12 20:29:00-04,23
463448,Closed,540,2012-08-12 20:24:00-04,57,2012-08-12 20:33:00-04,45
463449,Closed,370,2012-08-12 20:24:00-04,60,2012-08-12 20:30:00-04,23,T01146,Registered,02114,1958,Female
463450,Closed,213,2012-08-12 20:26:00-04,40,2012-08-12 20:29:00-04,47,T01340,Registered,02109,1966,Male
463453,Closed,662,2012-08-12 20:28:00-04,56,2012-08-12 20:39:00-04,51
463454,Closed,286,2012-08-12 20:28:00-04,47,2012-08-12 20:33:00-04,54
463455,Closed,1522,2012-08-12 20:29:00-04,58,2012-08-12 20:54:00-04,37,T01163,Registered,02135,1988,Male
463456,Closed,512,2012-08-12 20:29:00-04,47,2012-08-12 20:38:00-04,43
463457,Closed,820,2012-08-12 20:31:00-04,52,2012-08-12 20:44:00-04,80
463458,Closed,1156,2012-08-12 20:32:00-04,58,2012-08-12 20:51:00-04,75
463459,Closed,253,2012-08-12 20:33:00-04,9,2012-08-12 20:37:00-04,41
463460,Closed,249,2012-08-12 20:33:00-04,9,2012-08-12 20:37:00-04,41
463461,Closed,3374,2012-08-12 20:37:00-04,60,2012-08-12 21:33:00-04,74,T01211,Casual,,,
463463,Closed,347,2012-08-12 20:39:00-04,43,2012-08-12 20:45:00-04,22
463464,Closed,2582,2012-08-12 20:42:00-04,44,2012-08-12 21:25:00-04,44,T01071,Casual,,,
463465,Closed,2588,2012-08-12 20:42:00-04,44,2012-08-12 21:25:00-04,44
463466,Closed,34,2012-08-12 20:41:00-04,58,2012-08-12 20:42:00-04,58,T01276,Registered,02215,1977,Female
463467,Closed,666,2012-08-12 20:42:00-04,54,2012-08-12 20:53:00-04,39,T01400,Registered,02118,1988,Female
463468,Closed,283,2012-08-12 20:42:00-04,8,2012-08-12 20:47:00-04,41,T01420,Registered,02134-2468,1984,Male
463470,Closed,467,2012-08-12 20:43:00-04,26,2012-08-12 20:51:00-04,22
463471,Closed,773,2012-08-12 20:43:00-04,58,2012-08-12 20:56:00-04,45
463474,Closed,512,2012-08-12 20:46:00-04,61,2012-08-12 20:54:00-04,54
463476,Closed,390,2012-08-12 20:46:00-04,6,2012-08-12 20:53:00-04,64,T01224,Registered,02210,1983,Male
463477,Closed,323,2012-08-12 20:47:00-04,59,2012-08-12 20:52:00-04,42,T01152,Registered,02111,1989,Male
463478,Closed,338,2012-08-12 20:47:00-04,25,2012-08-12 20:53:00-04,52
463479,Closed,412,2012-08-12 20:47:00-04,25,2012-08-12 20:54:00-04,52
463480,Closed,498,2012-08-12 20:48:00-04,15,2012-08-12 20:57:00-04,74
463481,Closed,428,2012-08-12 20:49:00-04,17,2012-08-12 20:56:00-04,17,T01284,Registered,02116,1984,Male
463482,Closed,1290,2012-08-12 20:50:00-04,57,2012-08-12 21:11:00-04,8,T01122,Registered,02134,1989,Female
463483,Closed,395,2012-08-12 20:50:00-04,36,2012-08-12 20:57:00-04,25,T01360,Registered,02118,1961,Male
463484,Closed,393,2012-08-12 20:50:00-04,22,2012-08-12 20:57:00-04,47,T01352,Registered,02113,1988,Female
463486,Closed,1352,2012-08-12 20:55:00-04,36,2012-08-12 21:18:00-04,38
463487,Closed,579,2012-08-12 20:54:00-04,61,2012-08-12 21:04:00-04,58
463488,Closed,1348,2012-08-12 20:55:00-04,36,2012-08-12 21:17:00-04,38,T01104,Casual,,,
463490,Closed,1407,2012-08-12 20:55:00-04,54,2012-08-12 21:19:00-04,41
463491,Closed,2981,2012-08-12 20:56:00-04,36,2012-08-12 21:46:00-04,9
463492,Closed,2339,2012-08-12 20:56:00-04,36,2012-08-12 21:35:00-04,41
463493,Closed,463,2012-08-12 20:56:00-04,32,2012-08-12 21:04:00-04,41
463494,Closed,845,2012-08-12 20:58:00-04,47,2012-08-12 21:12:00-04,43,T01334,Casual,,,
463495,Closed,2704,2012-08-12 20:59:00-04,47,2012-08-12 21:44:00-04,58,T01352,Casual,,,
463496,Closed,1002,2012-08-12 20:59:00-04,32,2012-08-12 21:16:00-04,55
463498,Closed,578,2012-08-12 20:58:00-04,23,2012-08-12 21:08:00-04,4,T01291,Casual,,,
463499,Closed,141,2012-08-12 20:58:00-04,32,2012-08-12 21:00:00-04,32
463500,Closed,1034,2012-08-12 20:59:00-04,32,2012-08-12 21:16:00-04,55,T01314,Registered,02171,1986,Female
463501,Closed,2425,2012-08-12 21:04:00-04,47,2012-08-12 21:44:00-04,58
463502,Closed,718,2012-08-12 21:01:00-04,47,2012-08-12 21:13:00-04,43,T01450,Casual,,,
463504,Closed,834,2012-08-12 21:00:00-04,56,2012-08-12 21:14:00-04,51
463505,Closed,899,2012-08-12 21:01:00-04,32,2012-08-12 21:16:00-04,55
463506,Closed,278,2012-08-12 21:01:00-04,55,2012-08-12 21:06:00-04,52
463507,Closed,258,2012-08-12 21:02:00-04,55,2012-08-12 21:06:00-04,52,T01269,Casual,,,
463508,Closed,898,2012-08-12 21:02:00-04,81,2012-08-12 21:17:00-04,47,T01014,Casual,,,
463509,Closed,1189,2012-08-12 21:02:00-04,45,2012-08-12 21:22:00-04,27
463510,Closed,875,2012-08-12 21:02:00-04,81,2012-08-12 21:17:00-04,47,T01206,Casual,,,
463511,Closed,3927,2012-08-12 21:04:00-04,74,2012-08-12 22:10:00-04,74
463512,Closed,801,2012-08-12 21:04:00-04,81,2012-08-12 21:17:00-04,47
463513,Closed,3956,2012-08-12 21:04:00-04,74,2012-08-12 22:10:00-04,74
463514,Closed,4135,2012-08-12 21:08:00-04,36,2012-08-12 22:17:00-04,61
463515,Closed,284,2012-08-12 21:06:00-04,21,2012-08-12 21:11:00-04,53
463516,Closed,2136,2012-08-12 21:07:00-04,44,2012-08-12 21:42:00-04,26,T01015,Registered,02118,1990,Female
463517,Closed,326,2012-08-12 21:07:00-04,12,2012-08-12 21:13:00-04,32
463518,Closed,13930,2012-08-12 21:08:00-04,57,2012-08-13 01:00:00-04,57
463519,Closed,440,2012-08-12 21:07:00-04,41,2012-08-12 21:15:00-04,8,T01420,Registered,02134-2468,1984,Male
463520,Closed,589,2012-08-12 21:09:00-04,47,2012-08-12 21:19:00-04,60
463521,Closed,4177,2012-08-12 21:08:00-04,36,2012-08-12 22:18:00-04,61
463522,Closed,3085,2012-08-12 21:10:00-04,44,2012-08-12 22:01:00-04,17
463523,Closed,569,2012-08-12 21:09:00-04,47,2012-08-12 21:18:00-04,60
463524,Closed,3082,2012-08-12 21:09:00-04,44,2012-08-12 22:00:00-04,17
463525,Closed,1197,2012-08-12 21:10:00-04,52,2012-08-12 21:30:00-04,21
463526,Closed,965,2012-08-12 21:10:00-04,20,2012-08-12 21:26:00-04,65
463527,Closed,1119,2012-08-12 21:12:00-04,52,2012-08-12 21:30:00-04,21
463528,Closed,425,2012-08-12 21:09:00-04,22,2012-08-12 21:16:00-04,40
463529,Closed,926,2012-08-12 21:10:00-04,20,2012-08-12 21:26:00-04,65
463530,Closed,587,2012-08-12 21:10:00-04,57,2012-08-12 21:19:00-04,50,T01442,Casual,,,
463531,Closed,1455,2012-08-12 21:09:00-04,51,2012-08-12 21:33:00-04,12
463532,Closed,887,2012-08-12 21:11:00-04,20,2012-08-12 21:26:00-04,65
463533,Closed,1676,2012-08-12 21:13:00-04,54,2012-08-12 21:41:00-04,66
463534,Closed,525,2012-08-12 21:17:00-04,22,2012-08-12 21:25:00-04,40
463535,Closed,369,2012-08-12 21:14:00-04,22,2012-08-12 21:20:00-04,6
463536,Closed,1143,2012-08-12 21:14:00-04,8,2012-08-12 21:33:00-04,13
463537,Closed,844,2012-08-12 21:15:00-04,19,2012-08-12 21:29:00-04,19
463538,Closed,840,2012-08-12 21:15:00-04,19,2012-08-12 21:29:00-04,19,T01266,Registered,02446,1988,Female
463539,Closed,1209,2012-08-12 21:16:00-04,40,2012-08-12 21:36:00-04,60,T01059,Registered,02111,1987,Male
463541,Closed,963,2012-08-12 21:18:00-04,49,2012-08-12 21:34:00-04,36,T01212,Registered,02111,1988,Male
463543,Closed,134,2012-08-12 21:18:00-04,36,2012-08-12 21:20:00-04,36,T01325,Registered,02127,1976,Male
463545,Closed,1015,2012-08-12 21:20:00-04,40,2012-08-12 21:37:00-04,60
463546,Closed,1025,2012-08-12 21:20:00-04,52,2012-08-12 21:37:00-04,52,T01269,Registered,02115,1979,Male
463547,Closed,1212,2012-08-12 21:21:00-04,19,2012-08-12 21:41:00-04,9
463549,Closed,1170,2012-08-12 21:21:00-04,19,2012-08-12 21:41:00-04,9
463551,Closed,1165,2012-08-12 21:22:00-04,80,2012-08-12 21:41:00-04,53
463552,Closed,603,2012-08-12 21:22:00-04,52,2012-08-12 21:32:00-04,21
463553,Closed,559,2012-08-12 21:24:00-04,41,2012-08-12 21:34:00-04,14
463554,Closed,257,2012-08-12 21:25:00-04,49,2012-08-12 21:29:00-04,16,T01114,Registered,02111,1969,Male
463555,Closed,2234,2012-08-12 21:28:00-04,16,2012-08-12 22:05:00-04,38
463556,Closed,1218,2012-08-12 21:29:00-04,39,2012-08-12 21:49:00-04,75
463557,Closed,1241,2012-08-12 21:29:00-04,39,2012-08-12 21:49:00-04,75,T01400,Casual,,,
463560,Closed,411,2012-08-12 21:30:00-04,61,2012-08-12 21:37:00-04,32
463561,Closed,353,2012-08-12 21:31:00-04,35,2012-08-12 21:37:00-04,64
463562,Closed,352,2012-08-12 21:31:00-04,35,2012-08-12 21:37:00-04,64
463563,Closed,304,2012-08-12 21:31:00-04,31,2012-08-12 21:36:00-04,20
463564,Closed,293,2012-08-12 21:31:00-04,31,2012-08-12 21:36:00-04,20,T01323,Registered,02109,1983,Male
463565,Closed,583,2012-08-12 21:32:00-04,22,2012-08-12 21:41:00-04,35
463566,Closed,187,2012-08-12 21:32:00-04,19,2012-08-12 21:35:00-04,32,T01266,Registered,02446,1988,Female
463567,Closed,672,2012-08-12 21:32:00-04,75,2012-08-12 21:43:00-04,25
463568,Closed,187,2012-08-12 21:32:00-04,19,2012-08-12 21:35:00-04,32
463570,Closed,1497,2012-08-12 21:33:00-04,81,2012-08-12 21:58:00-04,57
463571,Closed,1700,2012-08-12 21:34:00-04,44,2012-08-12 22:03:00-04,49
463572,Closed,730,2012-08-12 21:34:00-04,45,2012-08-12 21:46:00-04,57
463574,Closed,610,2012-08-12 21:35:00-04,32,2012-08-12 21:45:00-04,21
463575,Closed,728,2012-08-12 21:37:00-04,47,2012-08-12 21:49:00-04,36,T01014,Registered,02116,1987,Male
463576,Closed,1582,2012-08-12 21:37:00-04,17,2012-08-12 22:04:00-04,17
463577,Closed,423,2012-08-12 21:39:00-04,19,2012-08-12 21:46:00-04,69
463578,Closed,1881,2012-08-12 21:43:00-04,33,2012-08-12 22:14:00-04,9,T01214,Casual,,,
463579,Closed,1908,2012-08-12 21:42:00-04,33,2012-08-12 22:14:00-04,9,T01161,Casual,,,
463580,Closed,1542,2012-08-12 21:45:00-04,64,2012-08-12 22:11:00-04,60
463581,Closed,1379,2012-08-12 21:48:00-04,64,2012-08-12 22:11:00-04,60
463582,Closed,788,2012-08-12 21:47:00-04,50,2012-08-12 22:00:00-04,3,T01026,Casual,,,
463583,Closed,395,2012-08-12 21:46:00-04,11,2012-08-12 21:53:00-04,69,T01080,Registered,02446,1983,Male
463584,Closed,617,2012-08-12 21:47:00-04,70,2012-08-12 21:57:00-04,79
463585,Closed,71,2012-08-12 21:47:00-04,74,2012-08-12 21:49:00-04,74
463586,Closed,255,2012-08-12 21:47:00-04,50,2012-08-12 21:52:00-04,21
463587,Closed,1360,2012-08-12 21:47:00-04,38,2012-08-12 22:10:00-04,39
463588,Closed,1207,2012-08-12 21:49:00-04,6,2012-08-12 22:09:00-04,3
463589,Closed,1020,2012-08-12 21:51:00-04,47,2012-08-12 22:08:00-04,25
463590,Closed,2538,2012-08-12 21:51:00-04,47,2012-08-12 22:34:00-04,53
463591,Closed,2479,2012-08-12 21:52:00-04,47,2012-08-12 22:33:00-04,53,T01206,Casual,,,
463592,Closed,7103,2012-08-12 21:53:00-04,32,2012-08-12 23:52:00-04,44
463594,Closed,2454,2012-08-12 21:53:00-04,47,2012-08-12 22:34:00-04,53
463596,Closed,2010,2012-08-12 21:55:00-04,24,2012-08-12 22:28:00-04,24
463598,Closed,1899,2012-08-12 21:56:00-04,24,2012-08-12 22:28:00-04,24
463599,Closed,602,2012-08-12 21:53:00-04,81,2012-08-12 22:03:00-04,6,T01194,Registered,02111,1985,Male
463600,Closed,290,2012-08-12 21:53:00-04,16,2012-08-12 21:58:00-04,49
463601,Closed,1095,2012-08-12 21:55:00-04,38,2012-08-12 22:13:00-04,76
463603,Closed,981,2012-08-12 21:55:00-04,74,2012-08-12 22:11:00-04,9
463604,Closed,275,2012-08-12 21:56:00-04,45,2012-08-12 22:01:00-04,33,T01127,Casual,,,
463605,Closed,2261,2012-08-12 21:58:00-04,52,2012-08-12 22:36:00-04,12
463606,Closed,229,2012-08-12 21:57:00-04,45,2012-08-12 22:00:00-04,33,T01169,Casual,,,
463607,Closed,531,2012-08-12 21:56:00-04,49,2012-08-12 22:05:00-04,13
463608,Closed,3199,2012-08-12 21:58:00-04,52,2012-08-12 22:52:00-04,61
463609,Closed,1165,2012-08-12 22:01:00-04,17,2012-08-12 22:20:00-04,76,T01284,Casual,,,
463610,Closed,990,2012-08-12 22:00:00-04,52,2012-08-12 22:16:00-04,39,T01269,Registered,02118,1981,Male
463611,Closed,1203,2012-08-12 22:00:00-04,17,2012-08-12 22:20:00-04,76
463612,Closed,2905,2012-08-12 22:04:00-04,52,2012-08-12 22:52:00-04,61
463613,Closed,313,2012-08-12 22:03:00-04,55,2012-08-12 22:09:00-04,32
463614,Closed,302,2012-08-12 22:04:00-04,55,2012-08-12 22:09:00-04,32
463615,Closed,286,2012-08-12 22:04:00-04,46,2012-08-12 22:08:00-04,16
463616,Closed,1056,2012-08-12 22:06:00-04,24,2012-08-12 22:23:00-04,49
463617,Closed,1949,2012-08-12 22:05:00-04,74,2012-08-12 22:38:00-04,60,T01211,Casual,,,
463619,Closed,103,2012-08-12 22:07:00-04,35,2012-08-12 22:09:00-04,35
463620,Closed,496,2012-08-12 22:08:00-04,16,2012-08-12 22:17:00-04,12
463621,Closed,604,2012-08-12 22:09:00-04,42,2012-08-12 22:19:00-04,45
463622,Closed,1542,2012-08-12 22:09:00-04,50,2012-08-12 22:35:00-04,29,T01442,Registered,02134,1991,Male
463623,Closed,581,2012-08-12 22:11:00-04,66,2012-08-12 22:20:00-04,69,T01089,Casual,,,
463624,Closed,570,2012-08-12 22:11:00-04,66,2012-08-12 22:20:00-04,69
463625,Closed,565,2012-08-12 22:11:00-04,66,2012-08-12 22:21:00-04,69,T01258,Casual,,,
463626,Closed,885,2012-08-12 22:11:00-04,64,2012-08-12 22:26:00-04,81,T01224,Casual,,,
463628,Closed,282,2012-08-12 22:12:00-04,22,2012-08-12 22:17:00-04,54
463631,Closed,605,2012-08-12 22:15:00-04,61,2012-08-12 22:26:00-04,59
463632,Closed,723,2012-08-12 22:15:00-04,6,2012-08-12 22:27:00-04,81,T01228,Registered,02111,1989,Female
463634,Closed,585,2012-08-12 22:16:00-04,61,2012-08-12 22:25:00-04,59
463636,Closed,568,2012-08-12 22:16:00-04,61,2012-08-12 22:26:00-04,59
463637,Closed,674,2012-08-12 22:17:00-04,44,2012-08-12 22:28:00-04,44
463638,Closed,676,2012-08-12 22:16:00-04,6,2012-08-12 22:28:00-04,81,T01085,Registered,02111,1985,Male
463639,Closed,1595,2012-08-12 22:17:00-04,55,2012-08-12 22:44:00-04,53,T01314,Casual,,,
463640,Closed,1550,2012-08-12 22:18:00-04,55,2012-08-12 22:44:00-04,53,T01209,Casual,,,
463641,Closed,260,2012-08-12 22:21:00-04,5,2012-08-12 22:25:00-04,55
463642,Closed,720,2012-08-12 22:21:00-04,25,2012-08-12 22:33:00-04,50
463644,Closed,3919,2012-08-12 22:28:00-04,76,2012-08-12 23:33:00-04,17
463645,Closed,3979,2012-08-12 22:26:00-04,76,2012-08-12 23:32:00-04,17,T01284,Casual,,,
463646,Closed,658,2012-08-12 22:29:00-04,54,2012-08-12 22:40:00-04,57
